"X","V1","V2","V3","End","Interval"
270616,"chr6","154872464_154872775_AluSx1_SINE",82,154872775,299
270627,"chr6","154891998_154892306_AluSz_SINE",81,154892306,299
270632,"chr6","154908679_154908968_AluY_SINE",82,154908968,299
270639,"chr6","154922517_154922812_AluJr_SINE",92,154922812,299
270653,"chr6","154955838_154956139_AluSx1_SINE",81,154956139,299
270657,"chr6","154960970_154961278_AluSc8_SINE",82,154961278,299
270696,"chr6","155013100_155013393_AluSx3_SINE",83,155013393,299
270705,"chr6","155021610_155021932_AluSx3_SINE",82,155021932,299
270710,"chr6","155029399_155029684_AluSc_SINE",81,155029684,299
270717,"chr6","155035715_155036025_AluSx_SINE",80,155036025,299
270718,"chr6","155036912_155037220_AluSz_SINE",81,155037220,299
270734,"chr6","155056650_155056945_AluSq_SINE",81,155056945,299
270735,"chr6","155057399_155057705_AluSq2_SINE",82,155057705,299
270738,"chr6","155062545_155062840_AluSz_SINE",81,155062840,299
270757,"chr6","155098032_155098334_AluSz_SINE",81,155098334,299
270758,"chr6","155100143_155100470_AluSz_SINE",83,155100470,299
270759,"chr6","155104920_155105217_AluSz_SINE",78,155105217,299
270762,"chr6","155110678_155110978_AluY_SINE",82,155110978,299
270765,"chr6","155117824_155118130_AluSz_SINE",81,155118130,299
270769,"chr6","155123470_155123763_AluSz_SINE",76,155123763,299
270770,"chr6","155128577_155128812_AluSg7_SINE",83,155128812,299
270787,"chr6","155181328_155181579_AluSx3_SINE",82,155181579,300
270811,"chr6","155236511_155236810_AluSp_SINE",81,155236810,300
270827,"chr6","155261275_155261546_AluSc8_SINE",81,155261546,300
270832,"chr6","155268092_155268399_AluSz_SINE",83,155268399,300
270836,"chr6","155273624_155273918_AluSg_SINE",82,155273918,300
270845,"chr6","155282666_155282974_AluSq2_SINE",81,155282974,300
270850,"chr6","155289328_155289599_AluSx_SINE",81,155289599,300
270851,"chr6","155291978_155292304_AluSz_SINE",82,155292304,300
270853,"chr6","155294481_155294753_AluSx_SINE",81,155294753,300
270856,"chr6","155297105_155297408_AluSc8_SINE",82,155297408,300
270868,"chr6","155308935_155309237_AluSp_SINE",80,155309237,300
270869,"chr6","155311052_155311349_AluSq2_SINE",82,155311349,300
270876,"chr6","155318763_155319071_AluJb_SINE",80,155319071,300
270878,"chr6","155320804_155321110_AluSg_SINE",81,155321110,300
270884,"chr6","155325523_155325827_AluY_SINE",86,155325827,300
270890,"chr6","155331585_155331883_AluSp_SINE",80,155331883,300
270897,"chr6","155340187_155340495_AluSx1_SINE",79,155340495,300
270913,"chr6","155360087_155360391_AluJb_SINE",82,155360391,300
270920,"chr6","155369931_155370234_AluSz_SINE",81,155370234,300
270924,"chr6","155377295_155377605_AluSx1_SINE",81,155377605,300
270928,"chr6","155381748_155382032_AluSq2_SINE",80,155382032,300
270931,"chr6","155386090_155386387_AluSq2_SINE",81,155386387,300
270932,"chr6","155386629_155386900_AluSx1_SINE",77,155386900,300
270941,"chr6","155395476_155395781_AluSx1_SINE",81,155395781,300
270947,"chr6","155404199_155404502_AluSx_SINE",81,155404502,300
270953,"chr6","155410371_155410640_AluSz_SINE",81,155410640,300
270959,"chr6","155426098_155426319_AluSc8_SINE",82,155426319,300
270961,"chr6","155427109_155427438_AluSx_SINE",81,155427438,300
270966,"chr6","155434572_155434864_AluSx1_SINE",84,155434864,300
270971,"chr6","155439554_155439868_AluSx1_SINE",83,155439868,300
270982,"chr6","155455827_155456138_AluSc8_SINE",82,155456138,300
270983,"chr6","155457420_155457702_AluSq2_SINE",81,155457702,300
270986,"chr6","155460791_155461098_AluSx1_SINE",81,155461098,300
270994,"chr6","155477506_155477780_AluSz_SINE",84,155477780,300
271000,"chr6","155487445_155487754_AluSx_SINE",81,155487754,300
271001,"chr6","155488357_155488655_AluSz6_SINE",81,155488655,300
271003,"chr6","155490958_155491250_AluSg7_SINE",81,155491250,300
271008,"chr6","155501731_155502040_AluSz_SINE",86,155502040,300
271010,"chr6","155506257_155506559_AluSz_SINE",81,155506559,300
271014,"chr6","155520229_155520511_AluSx_SINE",83,155520511,300
271029,"chr6","155568459_155568761_AluSx1_SINE",81,155568761,300
271030,"chr6","155572418_155572720_AluSq2_SINE",81,155572720,300
271036,"chr6","155603865_155604160_AluY_SINE",82,155604160,300
271045,"chr6","155653492_155653790_AluSq2_SINE",81,155653790,301
271048,"chr6","155658784_155659078_AluY_SINE",82,155659078,301
271060,"chr6","155763117_155763426_AluY_SINE",82,155763426,301
271065,"chr6","155779682_155779983_AluSc8_SINE",88,155779983,301
271072,"chr6","155845753_155846026_AluSx3_SINE",83,155846026,301
271077,"chr6","155914327_155914638_AluY_SINE",83,155914638,301
271100,"chr6","156104399_156104705_AluSx_SINE",81,156104705,301
271109,"chr6","156170406_156170713_AluY_SINE",83,156170713,302
271114,"chr6","156221462_156221724_AluY_SINE",83,156221724,302
271119,"chr6","156257020_156257326_AluSx_SINE",81,156257326,302
271123,"chr6","156273135_156273432_AluSx1_SINE",82,156273432,302
271130,"chr6","156380542_156380804_AluSp_SINE",80,156380804,302
271154,"chr6","156484966_156485271_AluSz_SINE",84,156485271,302
271156,"chr6","156491505_156491842_AluY_SINE",83,156491842,302
271160,"chr6","156515026_156515325_AluSc_SINE",81,156515325,302
271178,"chr6","156611782_156612094_AluSx_SINE",81,156612094,302
271184,"chr6","156655000_156655301_AluY_SINE",85,156655301,303
271186,"chr6","156664453_156664758_AluSx3_SINE",78,156664758,303
271206,"chr6","156819457_156819757_AluY_SINE",81,156819757,303
271229,"chr6","156951331_156951633_AluSx3_SINE",79,156951633,303
271242,"chr6","156998400_156998700_AluSc_SINE",80,156998700,303
271243,"chr6","156999446_156999729_AluSx1_SINE",81,156999729,303
271244,"chr6","157014981_157015282_AluSx3_SINE",81,157015282,303
271247,"chr6","157026362_157026673_AluSq2_SINE",81,157026673,303
271249,"chr6","157027889_157028192_AluSz_SINE",81,157028192,303
271265,"chr6","157057163_157057474_AluSx1_SINE",81,157057474,303
271269,"chr6","157063936_157064249_AluSz_SINE",82,157064249,303
271270,"chr6","157067415_157067712_AluSq2_SINE",81,157067712,303
271278,"chr6","157077447_157077744_AluSx_SINE",82,157077744,303
271288,"chr6","157105896_157106192_AluJb_SINE",81,157106192,303
271292,"chr6","157120626_157120911_AluSz_SINE",82,157120911,303
271296,"chr6","157125187_157125491_AluSz_SINE",82,157125491,303
271322,"chr6","157236418_157236724_AluSx3_SINE",82,157236724,304
271323,"chr6","157236747_157237042_AluSz_SINE",81,157237042,304
271324,"chr6","157243307_157243605_AluSz_SINE",81,157243605,304
271342,"chr6","157308468_157308763_AluY_SINE",82,157308763,304
271345,"chr6","157314179_157314469_AluSx1_SINE",81,157314469,304
271347,"chr6","157321827_157322128_AluSz_SINE",82,157322128,304
271348,"chr6","157326305_157326587_AluSx3_SINE",83,157326587,304
271349,"chr6","157328915_157329109_AluY_SINE",83,157329109,304
271350,"chr6","157331414_157331753_AluSc5_SINE",81,157331753,304
271355,"chr6","157352929_157353230_AluSx_SINE",81,157353230,304
271359,"chr6","157371397_157371690_AluSg_SINE",81,157371690,304
271365,"chr6","157383325_157383623_AluJr_SINE",82,157383623,304
271368,"chr6","157395343_157395658_AluSx_SINE",79,157395658,304
271375,"chr6","157435375_157435685_AluSz_SINE",82,157435685,304
271376,"chr6","157436548_157436859_AluY_SINE",83,157436859,304
271378,"chr6","157443818_157444115_AluSx_SINE",84,157444115,304
271386,"chr6","157461321_157461620_AluSz_SINE",81,157461620,304
271389,"chr6","157486708_157487006_AluSz6_SINE",81,157487006,304
271392,"chr6","157520808_157521100_AluSx1_SINE",84,157521100,304
271409,"chr6","157637471_157637652_AluSx_SINE",81,157637652,304
271424,"chr6","157742030_157742339_AluY_SINE",82,157742339,305
271429,"chr6","157752213_157752476_AluSq_SINE",81,157752476,305
271431,"chr6","157756052_157756372_AluSx_SINE",82,157756372,305
271434,"chr6","157761494_157761816_AluSx4_SINE",81,157761816,305
271437,"chr6","157769351_157769641_AluSz6_SINE",72,157769641,305
271457,"chr6","157830878_157831111_AluSz6_SINE",84,157831111,305
271462,"chr6","157836624_157836925_AluSz_SINE",80,157836925,305
271464,"chr6","157842640_157842939_AluSx1_SINE",81,157842939,305
271499,"chr6","157966426_157966721_AluY_SINE",84,157966721,305
271502,"chr6","157987881_157988183_AluSx_SINE",81,157988183,305
271512,"chr6","158022953_158023248_AluSc_SINE",81,158023248,305
271538,"chr6","158131514_158131798_AluSx1_SINE",83,158131798,305
271544,"chr6","158143752_158144044_AluSx1_SINE",81,158144044,305
271551,"chr6","158169481_158169782_AluSg_SINE",81,158169782,305
271556,"chr6","158180444_158180751_AluJb_SINE",81,158180751,305
271560,"chr6","158198142_158198425_AluYc_SINE",83,158198425,306
271567,"chr6","158216165_158216452_AluSz_SINE",81,158216452,306
271569,"chr6","158222479_158222782_AluJb_SINE",81,158222782,306
271575,"chr6","158249532_158249806_AluJb_SINE",81,158249806,306
271585,"chr6","158272626_158272920_AluSz_SINE",82,158272920,306
271590,"chr6","158286090_158286391_AluSq_SINE",81,158286391,306
271594,"chr6","158299463_158299724_AluSg_SINE",81,158299724,306
271596,"chr6","158312053_158312360_AluSx1_SINE",78,158312360,306
271604,"chr6","158337054_158337365_AluY_SINE",82,158337365,306
271621,"chr6","158385730_158386035_AluSz_SINE",81,158386035,306
271632,"chr6","158408423_158408733_AluSz_SINE",81,158408733,306
271648,"chr6","158451641_158451956_AluSx_SINE",84,158451956,306
271672,"chr6","158514205_158514495_AluSg_SINE",81,158514495,306
271690,"chr6","158558625_158558919_AluJb_SINE",84,158558919,306
271691,"chr6","158559182_158559489_AluSx_SINE",83,158559489,306
271699,"chr6","158570024_158570323_AluY_SINE",83,158570323,306
271700,"chr6","158572460_158572756_AluY_SINE",86,158572756,306
271704,"chr6","158580660_158580937_AluJb_SINE",82,158580937,306
271705,"chr6","158584757_158585065_AluSg7_SINE",81,158585065,306
271719,"chr6","158614744_158615041_AluY_SINE",82,158615041,306
271730,"chr6","158629567_158629835_AluSx_SINE",77,158629835,306
271744,"chr6","158647281_158647589_AluSc_SINE",81,158647589,306
271746,"chr6","158649577_158649777_AluSx1_SINE",81,158649777,306
271751,"chr6","158655916_158656227_AluSz_SINE",81,158656227,306
271755,"chr6","158667251_158667539_AluYc_SINE",85,158667539,306
271764,"chr6","158681838_158682149_AluSq_SINE",82,158682149,306
271772,"chr6","158697001_158697300_AluSz_SINE",81,158697300,306
271776,"chr6","158703891_158704193_AluSz_SINE",81,158704193,307
271784,"chr6","158727767_158728069_AluJo_SINE",81,158728069,307
271785,"chr6","158728510_158728777_AluSx1_SINE",82,158728777,307
271788,"chr6","158746382_158746682_AluY_SINE",82,158746682,307
271798,"chr6","158783825_158784116_AluSg4_SINE",83,158784116,307
271805,"chr6","158791206_158791515_AluSq2_SINE",81,158791515,307
271815,"chr6","158816330_158816628_AluSp_SINE",81,158816628,307
271816,"chr6","158822125_158822405_AluJb_SINE",81,158822405,307
271820,"chr6","158839131_158839431_AluSx_SINE",82,158839431,307
271838,"chr6","158864969_158865278_AluY_SINE",83,158865278,307
271841,"chr6","158874217_158874541_AluY_SINE",99,158874541,307
271848,"chr6","158883401_158883704_AluY_SINE",82,158883704,307
271855,"chr6","158907327_158907592_AluY_SINE",82,158907592,307
271859,"chr6","158916080_158916384_AluJb_SINE",81,158916384,307
271866,"chr6","158937506_158937785_AluSg_SINE",81,158937785,307
271871,"chr6","158942271_158942562_AluJb_SINE",82,158942562,307
271873,"chr6","158943893_158944187_AluSz_SINE",81,158944187,307
271874,"chr6","158944279_158944573_AluSc_SINE",81,158944573,307
271885,"chr6","158963632_158963899_AluSg_SINE",81,158963899,307
271889,"chr6","158970139_158970445_AluSx4_SINE",79,158970445,307
271891,"chr6","158971998_158972290_AluSc5_SINE",83,158972290,307
271903,"chr6","159000008_159000310_AluSq2_SINE",81,159000310,307
271914,"chr6","159015714_159016009_AluSq2_SINE",81,159016009,307
271917,"chr6","159019695_159019992_AluYc_SINE",82,159019992,307
271931,"chr6","159062594_159062903_AluSx1_SINE",81,159062903,307
271947,"chr6","159089257_159089560_AluSq2_SINE",81,159089560,307
271952,"chr6","159094472_159094769_AluY_SINE",82,159094769,307
271954,"chr6","159096697_159096982_AluY_SINE",85,159096982,307
271959,"chr6","159106568_159106878_AluSp_SINE",80,159106878,307
271962,"chr6","159112684_159112982_AluY_SINE",82,159112982,307
271979,"chr6","159131803_159132111_AluSx3_SINE",84,159132111,307
271986,"chr6","159144121_159144407_AluSc8_SINE",68,159144407,307
271998,"chr6","159162095_159162400_AluSx_SINE",83,159162400,307
272020,"chr6","159200611_159200907_AluSx3_SINE",82,159200907,308
272028,"chr6","159213249_159213474_AluSx1_SINE",81,159213474,308
272039,"chr6","159235577_159235865_AluSc_SINE",80,159235865,308
272041,"chr6","159241654_159241958_AluSq_SINE",82,159241958,308
272042,"chr6","159241989_159242296_AluSp_SINE",80,159242296,308
272044,"chr6","159244643_159244945_AluJb_SINE",80,159244945,308
272045,"chr6","159245214_159245512_AluSx_SINE",80,159245512,308
272048,"chr6","159248775_159249091_AluSp_SINE",84,159249091,308
272055,"chr6","159261140_159261439_AluSq2_SINE",80,159261439,308
272071,"chr6","159283989_159284273_AluY_SINE",83,159284273,308
272072,"chr6","159285794_159286087_AluSz_SINE",81,159286087,308
272078,"chr6","159296067_159296362_AluSq2_SINE",80,159296362,308
272081,"chr6","159297212_159297522_AluSx1_SINE",81,159297522,308
272091,"chr6","159311588_159311882_AluSx3_SINE",83,159311882,308
272092,"chr6","159312228_159312553_AluY_SINE",86,159312553,308
272105,"chr6","159330712_159330890_AluY_SINE",85,159330890,308
272108,"chr6","159336946_159337246_AluSg_SINE",80,159337246,308
272112,"chr6","159342334_159342624_AluSx_SINE",81,159342624,308
272118,"chr6","159349817_159350124_AluSz6_SINE",81,159350124,308
272126,"chr6","159358724_159359040_AluJb_SINE",81,159359040,308
272136,"chr6","159378884_159379169_AluSx_SINE",80,159379169,308
272141,"chr6","159389742_159389987_AluSc_SINE",80,159389987,308
272149,"chr6","159404883_159405178_AluSz6_SINE",81,159405178,308
272152,"chr6","159414158_159414447_AluSc_SINE",81,159414447,308
272175,"chr6","159502045_159502361_AluY_SINE",83,159502361,308
272182,"chr6","159543233_159543522_AluSx_SINE",89,159543522,308
272190,"chr6","159589119_159589437_AluJb_SINE",81,159589437,308
272191,"chr6","159600209_159600511_AluSx1_SINE",77,159600511,308
272198,"chr6","159649699_159650007_AluSz_SINE",80,159650007,308
272225,"chr6","159830501_159830820_AluSc_SINE",80,159830820,309
272231,"chr6","159897031_159897316_AluSx_SINE",81,159897316,309
272241,"chr6","159981399_159981706_AluSg_SINE",81,159981706,309
272244,"chr6","159988145_159988454_AluY_SINE",82,159988454,309
272247,"chr6","159995435_159995741_AluSc5_SINE",81,159995741,309
272259,"chr6","160026361_160026597_AluSx_SINE",80,160026597,309
272266,"chr6","160047542_160047847_AluJb_SINE",69,160047847,309
272281,"chr6","160072276_160072596_AluSx_SINE",81,160072596,309
272293,"chr6","160108240_160108525_AluSz_SINE",81,160108525,309
272322,"chr6","160161724_160162020_AluSc_SINE",83,160162020,309
272350,"chr6","160232921_160233231_AluSc5_SINE",83,160233231,310
272370,"chr6","160274527_160274829_AluSx_SINE",90,160274829,310
272374,"chr6","160282357_160282651_AluSx1_SINE",81,160282651,310
272377,"chr6","160287100_160287336_AluSx1_SINE",81,160287336,310
272414,"chr6","160484071_160484368_AluSc_SINE",82,160484368,310
272419,"chr6","160508688_160509005_AluSq_SINE",81,160509005,310
272422,"chr6","160520412_160520698_AluY_SINE",83,160520698,310
272423,"chr6","160521810_160522123_AluSx_SINE",82,160522123,310
272425,"chr6","160561046_160561367_AluSx_SINE",80,160561367,310
272428,"chr6","160567091_160567388_AluSq_SINE",82,160567388,310
272448,"chr6","160687941_160688218_AluSx1_SINE",81,160688218,310
272454,"chr6","160715550_160715851_AluSq2_SINE",82,160715851,311
272465,"chr6","160781207_160781497_AluSq2_SINE",81,160781497,311
272466,"chr6","160798239_160798534_AluSz_SINE",81,160798534,311
272468,"chr6","160804981_160805243_AluSx_SINE",81,160805243,311
272469,"chr6","160818485_160818784_AluSc_SINE",81,160818784,311
272471,"chr6","160833111_160833403_AluSq_SINE",82,160833403,311
272472,"chr6","160853464_160853730_AluSg_SINE",81,160853730,311
272474,"chr6","160888926_160889238_AluSp_SINE",80,160889238,311
272480,"chr6","160970972_160971268_AluSc_SINE",81,160971268,311
272499,"chr6","161169056_161169330_AluSg_SINE",81,161169330,311
272504,"chr6","161237297_161237593_AluSx3_SINE",88,161237593,312
272507,"chr6","161248834_161249100_AluSq2_SINE",81,161249100,312
272516,"chr6","161331555_161331855_AluSc8_SINE",82,161331855,312
272527,"chr6","161393535_161393812_AluSg_SINE",81,161393812,312
272537,"chr6","161430020_161430312_AluSc_SINE",81,161430312,312
272546,"chr6","161481639_161481951_AluSz_SINE",82,161481951,312
272548,"chr6","161500000_161500266_AluSx_SINE",81,161500266,312
272555,"chr6","161534822_161535097_AluSx1_SINE",80,161535097,312
272560,"chr6","161580679_161580964_AluSq_SINE",82,161580964,312
272563,"chr6","161608597_161608875_AluSx1_SINE",84,161608875,312
272565,"chr6","161617556_161617864_AluSx3_SINE",82,161617864,312
272575,"chr6","161673967_161674263_AluSx1_SINE",80,161674263,312
272603,"chr6","161741635_161741936_AluY_SINE",82,161741936,313
272604,"chr6","161742670_161742981_AluSx1_SINE",81,161742981,313
272605,"chr6","161743109_161743422_AluJb_SINE",81,161743422,313
272608,"chr6","161747668_161747979_AluSp_SINE",80,161747979,313
272616,"chr6","161765341_161765646_AluSc_SINE",81,161765646,313
272631,"chr6","161802862_161803175_AluYk4_SINE",82,161803175,313
272636,"chr6","161826327_161826635_AluSz_SINE",81,161826635,313
272637,"chr6","161829983_161830275_AluSg4_SINE",81,161830275,313
272640,"chr6","161840988_161841291_AluSc8_SINE",82,161841291,313
272654,"chr6","161876615_161876912_AluSc8_SINE",80,161876912,313
272657,"chr6","161888998_161889304_AluSx_SINE",81,161889304,313
272665,"chr6","161921896_161922202_AluSg_SINE",81,161922202,313
272670,"chr6","161951537_161951849_AluSp_SINE",83,161951849,313
272673,"chr6","161973819_161974085_AluSc_SINE",81,161974085,313
272675,"chr6","161989343_161989648_AluY_SINE",82,161989648,313
272678,"chr6","162003473_162003758_AluY_SINE",83,162003758,313
272709,"chr6","162171517_162171816_AluSq_SINE",80,162171816,313
272711,"chr6","162173162_162173427_AluSc_SINE",81,162173427,313
